source,destination,label
91,88,False
156,93,False
13,16,False
422,113,False
169,94,False
284,102,False
136,91,False
164,93,False
367,109,False
347,107,True
10,10,False
362,108,False
438,114,False
214,97,False
102,88,False
134,91,False
417,113,False
205,96,False
412,112,False
264,101,False
25,40,False
288,103,False
357,108,True
135,91,False
338,107,False
342,107,True
380,110,False
333,106,False
59,24,False
101,88,False
44,78,False
416,113,False
318,105,False
151,92,False
193,95,False
113,89,False
396,111,False
163,93,False
441,114,False
3,121,False
317,105,False
76,58,False
93,88,False
386,110,True
6,3,True
297,103,False
340,107,True
262,101,False
276,102,False
445,115,False
271,101,False
440,114,False
312,105,False
84,74,False
18,26,False
142,91,False
425,113,False
390,111,False
370,109,True
192,95,False
385,110,False
5,1,False
275,102,False
435,114,False
122,90,False
325,106,False
77,60,False
213,97,False
241,99,False
415,112,False
78,62,False
196,96,False
403,112,False
291,103,False
143,92,False
22,34,False
105,89,False
24,38,False
341,107,False
176,94,False
336,106,False
226,98,False
419,113,False
89,84,False
321,105,False
349,107,False
58,22,False
304,104,False
43,76,False
399,111,False
1,2,False
171,94,False
344,107,True
69,44,True
166,93,False
354,108,False
270,101,False
447,115,True
432,114,False
320,105,False
92,88,False
120,90,False
299,104,False
70,46,False
115,89,False
398,111,False
170,94,False
100,88,False
165,93,False
38,66,False
248,100,False
2,2,True
150,92,False
215,97,False
243,99,False
355,108,True
11,12,False
3,116,False
200,96,False
228,98,False
373,109,True
405,112,True
35,60,False
183,95,False
37,64,False
278,102,False
371,109,True
121,90,False
314,105,False
149,92,False
328,106,False
116,89,False
323,105,False
71,48,False
199,96,False
406,112,False
294,103,False
129,90,False
194,95,False
397,111,False
249,100,False
17,24,False
244,99,False
384,110,True
377,110,False
4,123,False
293,103,False
36,62,False
107,89,False
62,30,True
305,104,False
450,115,True
157,93,False
376,109,False
235,99,False
426,113,False
123,90,False
173,94,False
168,93,False
449,115,True
358,108,True
56,18,False
15,20,False
80,66,True
94,88,False
103,88,False
408,112,True
172,94,False
186,95,False
82,70,False
222,98,False
272,101,False
124,90,False
152,92,False
329,106,True
255,100,False
434,114,False
350,107,False
202,96,False
407,112,True
433,114,False
400,111,False
252,100,False
428,113,False
47,84,False
250,100,False
57,20,False
363,108,False
404,112,False
418,113,False
81,68,False
230,98,False
413,112,False
83,72,False
110,89,False
378,110,False
181,94,False
27,44,False
184,95,False
231,98,False
179,94,False
234,99,False
229,98,False
23,36,False
6,119,True
381,110,True
279,102,False
131,91,False
307,104,False
452,115,True
49,4,False
73,52,True
259,100,False
97,88,False
247,100,False
242,99,False
337,106,False
55,16,False
109,89,False
392,111,False
180,94,False
387,110,False
29,48,False
263,101,False
332,106,True
360,108,True
258,100,False
6,122,True
237,99,False
313,105,False
42,74,False
410,112,True
308,104,False
108,89,False
391,111,False
48,86,False
40,70,False
126,90,False
72,50,True
158,93,False
50,6,False
331,106,True
436,114,False
324,105,False
4,118,False
138,91,False
402,111,False
221,98,False
366,109,True
216,97,False
292,103,False
266,101,False
137,91,False
420,113,False
232,98,False
16,22,False
68,42,False
287,103,False
187,95,False
310,104,False
14,18,False
365,109,False
153,92,False
167,93,False
208,97,False
236,99,False
203,96,False
245,99,False
343,107,True
286,103,False
281,102,False
364,109,False
414,112,False
74,54,False
316,105,False
311,104,False
409,112,True
111,89,False
394,111,False
41,72,False
96,88,False
161,93,False
189,95,False
265,101,False
444,115,False
39,68,False
239,99,False
315,105,False
127,90,False
141,91,False
442,115,False
289,103,False
219,97,False
260,101,False
95,88,False
160,93,False
63,32,False
145,92,False
210,97,False
88,82,False
140,91,False
9,8,False
61,28,False
195,96,False
223,98,False
190,95,False
218,97,False
326,106,False
330,106,True
421,113,False
273,102,False
85,76,False
7,4,False
268,101,False
144,92,False
401,111,False
139,91,False
65,36,True
451,115,False
322,105,False
98,88,False
174,94,False
379,110,True
301,104,False
372,109,False
345,107,True
119,90,False
302,104,False
114,89,False
429,114,False
34,58,False
86,78,False
300,104,False
32,54,False
280,102,False
118,90,False
28,46,False
201,96,False
296,103,False
148,92,False
353,108,True
26,42,False
251,100,False
54,14,False
346,107,False
217,97,False
8,6,False
424,113,False
60,26,False
369,109,True
191,95,False
267,101,False
295,103,False
309,104,False
147,92,False
75,56,False
5,117,False
197,96,False
159,93,False
395,111,False
423,113,False
437,114,False
209,97,False
382,110,True
0,0,False
375,109,False
45,80,False
175,94,False
246,99,False
130,91,False
453,115,False
225,98,False
79,64,False
220,97,False
5,120,False
52,10,False
303,104,False
448,115,True
374,109,False
90,86,True
146,92,False
188,95,False
224,98,False
238,99,False
431,114,False
319,105,False
154,92,False
411,112,True
21,32,False
274,102,False
204,96,False
46,82,False
352,108,False
19,28,False
356,108,True
254,100,False
282,102,False
125,90,False
104,89,False
53,12,False
132,91,False
298,103,False
182,95,False
327,106,True
253,100,False
51,8,False
155,92,False
348,107,False
162,93,False
233,98,False
198,96,False
212,97,False
269,101,False
283,102,False
20,30,False
290,103,False
361,108,False
133,91,False
359,108,False
211,97,False
99,88,False
261,101,False
177,94,False
427,113,False
389,110,False
227,98,False
430,114,False
334,106,True
66,38,False
117,90,False
439,114,False
277,102,False
112,89,False
207,96,False
12,14,False
64,34,False
257,100,False
285,102,False
393,111,False
388,110,False
240,99,False
128,90,False
87,80,False
335,106,False
443,115,False
178,94,False
31,52,False
206,96,False
383,110,True
33,56,False
185,95,False
256,100,False
368,109,True
339,107,False
454,115,False
306,104,False
67,40,False
446,115,True
30,50,False
106,89,False
351,108,False
